candidate,family,t,species,temperature_c,X,N,G,F,E,CO2,CO2_rate,Q_CO2_vol,A_liq,A_loss,A_synthesis_rate,A_loss_rate,K_lg,A_cond_final,termination
high_biomass_low_N_maintenance,maintenance,63.0,ethyl_octanoate,18.0,2.492269853249282,1.4207424106311442e-07,57.81354690510629,55.371518286100425,46.853169804740105,30.42886917965297,0.41496769771781705,0.21134028576794256,0.13409125036672712,0.005199488363030392,0.001915502150551996,0.00012598247366922772,0.004445569463936879,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,66.0,ethyl_acetate,18.0,2.493836216898872,2.114093486314926e-05,56.531470289602666,54.761641515056894,48.136960510682165,31.65525574289391,0.40879552107877093,0.2081968372974227,13.089402348430582,0.45389720993421695,0.17651379006600967,0.011047843728447788,0.004053998439358754,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,66.0,isoamyl_acetate,18.0,2.493836216898872,2.114093486314926e-05,56.531470289602666,54.761641515056894,48.136960510682165,31.65525574289391,0.40879552107877093,0.2081968372974227,0.5592770869809269,0.020474114621849556,0.007564387245602591,0.0004852031650001853,0.00416699011434296,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,66.0,ethyl_octanoate,18.0,2.493836216898872,2.114093486314926e-05,56.531470289602666,54.761641515056894,48.136960510682165,31.65525574289391,0.40879552107877093,0.2081968372974227,0.13938060253436005,0.0055834837346118715,0.0018911158464038965,0.00012799845719577445,0.004410910740854586,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,69.0,ethyl_acetate,18.0,2.5253030453290406,0.0004424375644169265,55.23603079274199,54.12486268114606,49.417091378078396,32.878146115676806,0.40763012425931466,0.20760330845599365,13.591872941090706,0.48810607809356554,0.17889315360638142,0.01140295605311969,0.004041139794619873,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,69.0,isoamyl_acetate,18.0,2.5253030453290406,0.0004424375644169265,55.23603079274199,54.12486268114606,49.417091378078396,32.878146115676806,0.40763012425931466,0.20760330845599365,0.5807473549889681,0.02197338299323904,0.0076565121264719985,0.000499756123799296,0.004145115284040166,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,69.0,ethyl_octanoate,18.0,2.5253030453290406,0.0004424375644169265,55.23603079274199,54.12486268114606,49.417091378078396,32.878146115676806,0.40763012425931466,0.20760330845599365,0.14472960643558475,0.005978069948188311,0.0019145300382658352,0.0001315287378603213,0.004377528691157551,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,72.0,ethyl_acetate,18.0,2.613796523227818,0.0013346314770212783,53.88024771500379,53.427629827203496,50.72166059358699,34.12438208647197,0.4154119902633987,0.2115665610034951,14.117047639430513,0.5242019198893431,0.18709018004506303,0.012031947265195566,0.004028515257338932,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,72.0,isoamyl_acetate,18.0,2.613796523227818,0.0013346314770212783,53.88024771500379,53.427629827203496,50.72166059358699,34.12438208647197,0.4154119902633987,0.2115665610034951,0.6031261956507712,0.02355203747485363,0.007985831714466957,0.0005262181605374078,0.004123923627206087,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,72.0,ethyl_octanoate,18.0,2.613796523227818,0.0013346314770212783,53.88024771500379,53.427629827203496,50.72166059358699,34.12438208647197,0.4154119902633987,0.2115665610034951,0.15030819456345243,0.006392626139712591,0.00199771477312924,0.0001381853971752275,0.004345427076770476,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,75.0,ethyl_acetate,18.0,2.658642850696187,0.0006114393535555377,52.55856195259963,52.75279500823548,52.02836179249664,35.37265470995826,0.4160908744936295,0.21191231222222706,14.63254813969707,0.5615568290615657,0.18428513647941402,0.012451636390646083,0.004015598453241663,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,75.0,isoamyl_acetate,18.0,2.658642850696187,0.0006114393535555377,52.55856195259963,52.75279500823548,52.02836179249664,35.37265470995826,0.4160908744936295,0.21191231222222706,0.6251456314395708,0.025182330995248685,0.007883243103057217,0.0005434311734626437,0.004102108629372371,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,75.0,ethyl_octanoate,18.0,2.658642850696187,0.0006114393535555377,52.55856195259963,52.75279500823548,52.02836179249664,35.37265470995826,0.4160908744936295,0.21191231222222706,0.15579522659113593,0.006819740426368142,0.001971382104777769,0.00014237142888520865,0.004312335150049556,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,78.0,ethyl_acetate,18.0,2.66644025464145,9.943204424193992e-05,51.283777198296804,52.10453217455497,53.31934711603758,36.60591418660331,0.4110864922129939,0.20936361364376385,15.131978928050273,0.5995987725619252,0.17915757728426723,0.012680647833345538,0.00400262135373363,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,78.0,isoamyl_acetate,18.0,2.66644025464145,9.943204424193992e-05,51.283777198296804,52.10453217455497,53.31934711603758,36.60591418660331,0.4110864922129939,0.20936361364376385,0.6465163640971796,0.02683913975435119,0.007675847138892966,0.0005522695863645742,0.004080096168754683,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,78.0,ethyl_octanoate,18.0,2.66644025464145,9.943204424193992e-05,51.283777198296804,52.10453217455497,53.31934711603758,36.60591418660331,0.4110864922129939,0.20936361364376385,0.1611193672762633,0.007252757482302428,0.0019190525803511828,0.00014433901864464608,0.004278926187123735,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,81.0,ethyl_acetate,18.0,2.667464006148455,1.2904140082312465e-05,50.03664573610009,51.462586625274966,54.5920130786969,37.82167344461582,0.40525308600191834,0.20639269869681887,15.62220179581524,0.6381921473063067,0.17627208083610654,0.012864458248006597,0.003989834934830834,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,81.0,isoamyl_acetate,18.0,2.667464006148455,1.2904140082312465e-05,50.03664573610009,51.462586625274966,54.5920130786969,37.82167344461582,0.40525308600191834,0.20639269869681887,0.6675016613766962,0.028516500577035243,0.007554219367385553,0.0005591202742245223,0.004058434673745802,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,81.0,ethyl_octanoate,18.0,2.667464006148455,1.2904140082312465e-05,50.03664573610009,51.462586625274966,54.5920130786969,37.82167344461582,0.40525308600191834,0.20639269869681887,0.1663477215201577,0.0076901025752770785,0.0018885664456193497,0.00014578169765795592,0.004246115632939288,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,84.0,ethyl_acetate,20.0,2.6675961501321384,1.601432724585995e-06,48.70886485323627,50.7189281173219,55.97967633934107,39.147287946481455,0.4418715006182127,0.22504221347095252,16.155028314839903,0.6853519537491416,0.1933287751549834,0.015719935480740157,0.004323933886168128,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,84.0,isoamyl_acetate,20.0,2.6675961501321384,1.601432724585995e-06,48.70886485323627,50.7189281173219,55.97967633934107,39.147287946481455,0.4418715006182127,0.22504221347095252,0.690277600345275,0.030596996560813473,0.008285478317415973,0.0006934986612523487,0.004464346094735162,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,84.0,ethyl_octanoate,20.0,2.6675961501321384,1.601432724585995e-06,48.70886485323627,50.7189281173219,55.97967633934107,39.147287946481455,0.4418715006182127,0.22504221347095252,0.17201217563192314,0.008239761940343935,0.0020713711589350112,0.0001832197883545345,0.0047331383315262,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,87.0,ethyl_acetate,20.0,2.6676125486280524,1.9869765101437563e-07,47.40688343703812,49.97900769677895,57.34634292561549,40.45284463113389,0.43518556154674987,0.2216371092140162,16.679358570663645,0.7331419924511158,0.19070676484094487,0.01593001290042869,0.004309176722994092,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,87.0,isoamyl_acetate,20.0,2.6676125486280524,1.9869765101437563e-07,47.40688343703812,49.97900769677895,57.34634292561549,40.45284463113389,0.43518556154674987,0.2216371092140162,0.7126934508606323,0.032700572325300443,0.008173142093240392,0.0007011919214874727,0.004439066579521211,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,87.0,ethyl_octanoate,20.0,2.6676125486280524,1.9869765101437563e-07,47.40688343703812,49.97900769677895,57.34634292561549,40.45284463113389,0.43518556154674987,0.2216371092140162,0.1775877106722436,0.008794084049977939,0.0020432857166412135,0.00018477403654328537,0.004694459111099215,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,90.0,ethyl_acetate,20.0,2.6676145832753666,2.4652945701021757e-08,46.12993244814433,49.44588367769674,58.69297951013433,41.73926694684202,0.4288074385648779,0.2183887736421989,17.195669512876425,0.7815133700911574,0.18822743994984362,0.01612379254642261,0.004293562631730275,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,90.0,isoamyl_acetate,20.0,2.6676145832753666,2.4652945701021757e-08,46.12993244814433,49.44588367769674,58.69297951013433,41.73926694684202,0.4288074385648779,0.2183887736421989,0.734770309463988,0.034824382746399915,0.008066889674771356,0.0007079368070237288,0.004411767165622851,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,90.0,ethyl_octanoate,20.0,2.6676145832753666,2.4652945701021757e-08,46.12993244814433,49.44588367769674,58.69297951013433,41.73926694684202,0.4288074385648779,0.2183887736421989,0.18307983522433355,0.00935212682502766,0.002016722442368137,0.00018601425834820605,0.004652382490647288,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,93.0,ethyl_acetate,20.0,2.6676148357195655,3.0587480679236045e-09,44.878854113411215,52.84810647557124,60.02498892938594,43.01171614461201,0.42414973258481703,0.21601663499559395,17.706688412863173,0.8303547561788297,0.18662009535678442,0.016280462028933743,0.004256397546191922,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,93.0,isoamyl_acetate,20.0,2.6676148357195655,3.0587480679236045e-09,44.878854113411215,52.84810647557124,60.02498892938594,43.01171614461201,0.42414973258481703,0.21601663499559395,0.756638152393811,0.03695055185224076,0.007998004011829929,0.0007087230352700102,0.004336118235942387,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,93.0,ethyl_octanoate,20.0,2.6676148357195655,3.0587480679236045e-09,44.878854113411215,52.84810647557124,60.02498892938594,43.01171614461201,0.42414973258481703,0.21601663499559395,0.18852498713175603,0.009905477935258249,0.001999501005869848,0.00018445037007515272,0.0045292199806901525,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,96.0,ethyl_acetate,20.0,2.667614867040921,3.7950429467602684e-10,43.655283806486686,63.3604366259135,61.3490233889419,44.276546979538395,0.42161027830231473,0.21472330783613006,18.215911368686,0.8794139011924748,0.18609403361022922,0.01635304833754586,0.004180888899970854,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,96.0,isoamyl_acetate,20.0,2.667614867040921,3.7950429467602684e-10,43.655283806486686,63.3604366259135,61.3490233889419,44.276546979538395,0.42161027830231473,0.21472330783613006,0.778470137681873,0.03904494228651683,0.007975458574030068,0.0006981301447483693,0.004176526529983291,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,96.0,ethyl_octanoate,20.0,2.667614867040921,3.7950429467602684e-10,43.655283806486686,63.3604366259135,61.3490233889419,44.276546979538395,0.42161027830231473,0.21472330783613006,0.19397317060730218,0.010438888391377606,0.0019938646438678407,0.0001778034853720811,0.004268933763516302,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,99.0,ethyl_acetate,20.0,2.6676148709270358,4.7084202888895514e-11,42.456066049446676,66.73474945580357,62.65805367323862,45.5270445443723,0.4168325216039421,0.2122900281579359,18.71964897199525,0.9288304442143891,0.18438471544144389,0.0164721810069058,0.0041449930876484254,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,99.0,isoamyl_acetate,20.0,2.6676148709270358,4.7084202888895514e-11,42.456066049446676,66.73474945580357,62.65805367323862,45.5270445443723,0.4168325216039421,0.2122900281579359,0.8000848246322766,0.041136861604031745,0.007902202089208608,0.0006973064391607158,0.004105424293220921,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,99.0,ethyl_octanoate,20.0,2.6676148709270358,4.7084202888895514e-11,42.456066049446676,66.73474945580357,62.65805367323862,45.5270445443723,0.4168325216039421,0.2122900281579359,0.19937203003083093,0.010966680534961321,0.001975550522346446,0.00017593071452737033,0.004156691955558467,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,102.0,ethyl_acetate,20.0,2.667614871409195,5.840054977896482e-12,41.27946551856461,66.16554880482089,63.94949957889501,46.760744008403954,0.41123315466916965,0.20943830785627743,19.216461555168646,0.97870376521723,0.1822286347228963,0.0166244403338352,0.004130641384004262,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,102.0,isoamyl_acetate,20.0,2.667614871409195,5.840054977896482e-12,41.27946551856461,66.16554880482089,63.94949957889501,46.760744008403954,0.41123315466916965,0.20943830785627743,0.8214078381417972,0.04324324398735926,0.007809798630841647,0.0007021274610959279,0.004081323276829491,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,102.0,ethyl_octanoate,20.0,2.667614871409195,5.840054977896482e-12,41.27946551856461,66.16554880482089,63.94949957889501,46.760744008403954,0.41123315466916965,0.20943830785627743,0.20469933573033303,0.011496723808687555,0.0019524496577158416,0.00017668109124086657,0.00412114143256604,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,105.0,ethyl_acetate,20.0,2.667614871469018,7.227936227853447e-13,40.12488053082304,65.39175748758632,65.22370961255716,47.977978294956394,0.40574476217535627,0.20664310609857842,19.706493247489163,1.0290073064970895,0.18011174453068818,0.016767847092788717,0.004117627302673025,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,105.0,isoamyl_acetate,20.0,2.667614871469018,7.227936227853447e-13,40.12488053082304,65.39175748758632,65.22370961255716,47.977978294956394,0.40574476217535627,0.20664310609857842,0.8424446733507912,0.04536363307547274,0.007719074765583842,0.0007067963626887097,0.0040600557403373105,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,105.0,ethyl_octanoate,20.0,2.667614871469018,7.227936227853447e-13,40.12488053082304,65.39175748758632,65.22370961255716,47.977978294956394,0.40574476217535627,0.20664310609857842,0.20995627054922242,0.012029095064077035,0.0019297686913966247,0.00017745708512789682,0.0040901908479693905,0.018355699768321774,optimal
high_biomass_low_N_maintenance,maintenance,108.0,ethyl_acetate,20.0,2.6676148714764403,8.788158708560547e-14,38.99180777985951,64.61710100734399,66.48114965485763,49.179192453012476,0.4004047193424055,0.20392345783550733,20.189956254244514,1.079708839992276,0.1780548467471235,0.01690051116450152,0.004104849848428,1.789355759825719,optimal
high_biomass_low_N_maintenance,maintenance,108.0,isoamyl_acetate,20.0,2.6676148714764403,8.788158708560547e-14,38.99180777985951,64.61710100734399,66.48114965485763,49.179192453012476,0.4004047193424055,0.20392345783550733,0.8632043906294928,0.04749668180750201,0.007630922003446096,0.0007110162439912113,0.004039231043425662,0.07448026006679354,optimal
high_biomass_low_N_maintenance,maintenance,108.0,ethyl_octanoate,20.0,2.6676148714764403,8.788158708560547e-14,38.99180777985951,64.61710100734399,66.48114965485763,49.179192453012476,0.4004047193424055,0.20392345783550733,0.21514509220262942,0.012563464913353042,0.001907730500861604,0.00017812328308936177,0.004059962862643015,0.018355699768321774,optimal
