timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-05-12 17:35:27,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:35:31,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:35:34,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:35:38,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:35:41,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:35:44,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:35:48,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:35:51,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:35:55,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:35:58,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:02,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:05,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:08,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:12,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:15,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:19,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:22,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:25,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:29,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:32,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:36,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:39,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:43,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:46,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:49,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:53,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:36:56,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:00,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:03,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:06,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:10,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:13,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:17,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:20,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:24,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:27,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:30,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:34,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:37,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:41,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:44,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:48,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:51,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:54,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:37:58,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:01,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:05,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:08,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:11,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:15,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:18,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:22,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:25,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:29,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:32,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:35,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:39,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:42,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:46,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:49,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:52,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:56,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:38:59,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:03,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:06,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:10,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:13,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:16,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:20,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:23,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:27,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:30,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:34,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:37,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:40,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:44,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:47,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:51,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:54,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:39:57,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:01,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:04,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:08,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:11,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:14,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:18,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:21,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:25,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:28,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:32,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:35,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:39,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:42,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:45,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:49,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:52,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:56,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:40:59,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:02,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:06,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:09,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:13,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:16,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:20,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:23,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:26,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:30,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:33,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:37,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:40,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:43,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:47,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:50,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:54,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:41:57,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:01,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:04,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:07,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:11,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:14,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:18,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:21,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:24,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:28,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:31,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:35,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:38,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:42,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:45,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:48,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:52,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:55,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:42:59,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:02,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:06,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:09,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:12,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:16,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:19,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:23,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:26,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:29,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:33,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:36,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:40,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:43,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:47,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:50,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:53,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:43:57,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:00,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:04,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:07,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:10,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:14,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:17,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:21,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:24,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:28,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:31,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:35,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:38,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:41,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:45,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:48,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:52,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:55,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:44:58,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:02,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:05,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:09,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:12,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:16,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:19,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:22,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:26,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:29,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:33,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:36,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:39,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:43,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:46,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:50,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:53,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:45:56,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:00,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:03,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:07,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:10,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:14,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:17,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:20,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:24,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:27,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:31,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:34,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:38,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:41,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:44,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:48,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:51,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:55,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:46:58,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:01,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:05,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:08,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:12,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:15,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:19,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:22,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:25,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:29,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:32,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:36,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:39,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:42,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:46,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:49,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:53,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:47:56,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:00,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:03,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:06,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:10,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:13,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:17,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:20,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:23,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:27,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:30,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:34,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:37,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:41,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:44,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:47,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:51,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:54,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:48:58,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:01,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:04,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:08,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:11,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:15,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:18,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:22,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:25,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:28,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:32,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:35,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:39,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:42,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:46,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:49,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:52,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:56,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:49:59,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:03,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:06,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:09,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:13,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:16,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:20,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:23,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:26,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:30,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:33,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:37,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:40,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:44,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:47,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:50,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:54,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:50:57,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:01,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:04,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:07,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:11,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:14,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:18,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:21,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:25,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:28,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:31,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:35,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:38,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:42,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:45,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:49,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:52,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:55,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:51:59,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:02,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:06,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:09,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:12,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:16,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:19,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:23,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:26,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:30,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:33,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:36,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:40,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:43,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:47,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:50,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:53,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:52:57,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:00,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:04,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:07,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:11,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:14,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:17,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:21,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:24,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:28,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:31,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:34,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:38,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:41,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:45,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:48,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:52,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:55,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:53:58,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:02,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:05,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:09,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:12,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:15,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:19,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:22,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:26,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:29,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:33,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:36,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:40,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:43,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:46,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:50,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:53,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:54:57,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:00,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:03,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:07,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:10,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:14,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:17,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:21,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:24,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:27,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:31,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:34,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:38,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:41,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:44,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:48,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:51,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:55,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:55:58,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:56:02,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:56:05,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:56:08,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:56:12,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:56:15,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-12 17:56:19,F2,18.2,18.00,0.50,0,0,0,500.0
